ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
28,,28.0,0.9498186231626992,2.673487987022466,1.6579078653343209,1.7371603733594927,1.6019293298594766,-0.2675031863840852,0.8456426919295424,2.176651545424383,-2.23129457474265,1.8327720886933614,-0.4747450080302209,1.5301816778872233,-0.4740231397107545,-0.2675031863840852,2.785939916787552,1.2663622447509522,-0.08776118673253791,1.9086045807415741,0.3885490552589364,1.4080450805137121,0.3663187016800014,-0.2675031863840852,1.1690255627392108,1.2995527686078239,-0.2023877605746732,1.5965420249923825,2.803503133444832,1.8749259419942177,2.803503133444845,-0.3900240488789312,-0.9969860057353475,1.1802148284244849,-1.9694490380493006,-0.139762286882574,-1.25527634079094,1.2143527107376544,-1.2552763407909429,-0.17507746194120855,-0.9604029721849874,1.0650625741200417,0.46100998989611364,1.0336346808633248,0.7749350444017131,0.16139618771633663,0.7749350444017191,-0.3900240488789312,-0.4482405024799482,0.28500136023143213
29,,29.0,0.4759285429676076,2.673487987022466,0.8132499717468832,1.9222881774112603,0.7797281821553498,-0.2675031863840852,0.953436982199432,1.9883520723435129,-2.23129457474265,1.8327720886933614,-1.2958993060358102,1.4755951396384548,-1.273345577099995,-0.05586584221604694,2.785939916787552,1.2351634366897972,-1.1369991967389574,1.9086045807415741,-1.9526210498372145,1.8751495380544907,-1.9126071948212946,-0.2675031863840852,1.1690255627392108,1.5081898911851126,0.7801127053124415,0.18972255409886812,0.4268802909271629,-0.3162576887554849,0.4268802909271604,-0.3900240488789312,-0.6677387037821079,-0.12352807628454167,-1.0925163877886404,-0.5644116868395825,-1.6852181615479054,0.7115126384684631,-1.685218161547901,-0.3900240488789312,-0.6677387037821079,0.5942165538594052,0.8113031962929848,-0.2205623841259794,0.31603880839028164,-0.5098426881860261,0.31603880839028,-0.3900240488789312,-0.557989603131028,-0.5259546952783175
30,,30.0,-0.2919372319229763,2.673487987022466,0.551458054517037,3.1505201029115453,0.5382846646094325,-0.2709726510425776,1.2379432237314352,2.2965886406002864,-2.23129457474265,-0.5342264266169343,-0.8555088960761705,0.7080745431433869,-0.8448355467999131,-0.2709726510425776,1.1319160529741668,0.2322385187144118,-1.2460191221029877,0.04701937729855606,-1.096789696950289,2.6530419425970453,-1.082026869718567,-0.2709726510425776,0.1776715161587523,0.7090875144467069,0.12031385764710192,0.041589042485958225,-0.17875534773280205,-0.06560668418199717,-0.1787553477328019,0.3622890054030983,-0.7774878044331877,-0.08762657475513914,0.6097646391879356,3.4378864632837667,3.682921168623646,3.059472684403852,3.6829211686236505,-0.3900240488789312,-0.9969860057353475,1.687893158883946,-1.7559141382594272,-0.7080563041611921,-1.276731770799645,0.5317986263455249,-1.2767317707996382,-0.3900240488789312,-0.8506538715339076,0.33041401197716164
31,,31.0,1.0626195864006267,2.673487987022466,1.5952796329739323,1.3273569216244707,1.5409661814459923,-0.2675031863840852,1.2768198530091,1.9583814100203374,-2.23129457474265,-0.6127233035208951,-0.4656996225151398,0.35534871784504285,-0.4652182420020042,-0.2675031863840852,1.8157913043585472,0.1269658543268309,0.42866556954389506,0.04701937729855606,0.41732140781885274,-0.02668071492189937,0.3943260896136375,-0.05586584221604694,-0.01671163022957286,0.007608976919720679,0.23667838168989824,0.5254918470881308,0.7986123959647178,0.4172986891000583,0.7986123959647103,-0.17507746194120855,-0.9969860057353475,0.03804267925940806,-0.6834411022361297,0.36478943145957987,-0.6605188597405667,0.5797901779760536,-0.6605188597405663,-0.17507746194120855,-0.9604029721849874,0.3386362210604685,0.4886015780712097,0.20767813126406945,0.17321091347796302,-0.18404496064991793,0.17321091347796191,-0.17507746194120855,-0.7409047708828278,-0.2606126834704578
32,,32.0,1.0144113535084396,2.673487987022466,1.527948623388978,1.3880197974914683,1.4754252875798346,-0.2675031863840852,1.2768198530091,1.8937707145255145,-2.23129457474265,-0.7543456062379628,-0.8679311427890032,0.2437423671266164,-0.8567557154841142,0.1557715019519913,1.9235855946284366,0.05069597620930561,0.2418192812754846,0.04701937729855606,0.08648566081419459,-0.07644572078158061,0.07228620464496223,-0.2675031863840852,0.6300541113897636,-0.185021033096989,-0.19159105215833122,-0.31123804881024547,-0.6401743905090111,0.15961373527122788,-0.6401743905090134,-0.06760416847234718,-0.9604029721849874,-0.01206428795115593,-0.16040056117778792,0.44648730756124533,-0.05837811852538518,0.21362100944047793,-0.05837811852538592,-0.17507746194120855,-0.7774878044331877,0.46210821347273495,-0.2635691082672773,-0.1532289697564749,-0.423467603916232,0.02429663896835435,-0.42346760391623345,-0.2825507554100699,-0.7043217373324677,0.018123455451040504
33,,33.0,0.9161043687871175,2.673487987022466,1.2951753759326263,1.2222553080186263,1.2693966913641632,-0.2709726510425776,1.4499975652459718,1.923474036951592,-2.23129457474265,-0.6803576883206525,-0.742383364959803,0.25071879162330407,-0.7336273848402486,0.9780346260146972,2.086160589789581,0.09938901405476779,0.2629300760714095,0.04701937729855606,0.08729896665784313,-0.15104610796182588,0.08199262771638322,-0.2709726510425776,0.4957530284305571,-0.14458979662520632,-0.08122469945794714,-0.6416206686499477,-0.5727529583457339,-0.22959981725129877,-0.572752958345736,-0.3900240488789312,-0.41165746892958827,-0.1825158555863522,-0.41592266036454656,0.39082501834912176,0.007330582439786287,-0.20735102653266022,0.007330582439785578,-0.17507746194120855,0.21025410142653095,0.2176239466010619,0.38063449390779047,-0.18195789322079678,0.23868816428122813,-0.4496327955340743,0.23868816428122697,-0.3900240488789312,0.06392196722509097,-0.2646493766556054
34,,34.0,1.151158889947715,2.673487987022466,1.308327897947729,1.1370938499293313,1.2616435732451947,-0.2675031863840852,1.3846141432789898,1.8134892137321539,-2.23129457474265,-0.8359167733600944,-0.8270571140450881,0.1710152941474952,-0.8169683961449152,-0.2675031863840852,2.1391741751682156,-0.0006559020952077828,0.314604260348002,0.04701937729855606,-0.11936632080546268,-0.3991825074183684,-0.12809283263130583,-0.2675031863840852,1.1690255627392108,-0.26958364398436785,0.9576585770478419,-0.8193808825854396,0.0002713525016470285,-0.8841808266943705,0.0002713525016463981,-0.3900240488789312,0.1736710678761709,-1.0114923681503696,0.9444626000945351,-0.8130964305776193,-0.0023440343278930864,-0.8770350852212431,-0.0023440343278937565,-0.3900240488789312,1.3809111750380492,-1.0006135132485965,0.9528600399739121,-0.8193808825854396,-0.02136923763658308,-0.8824937793651147,-0.02136923763658378,-0.3900240488789312,1.344328141487689,-1.0108601555860683
35,,35.0,1.1839278848548225,2.673487987022466,1.308899022971719,1.1356201998651663,1.2621995138855082,-0.2675031863840852,1.492408433548879,1.8138979602944534,-2.23129457474265,-0.8512882244509483,-0.82708284039752,0.1698402528491657,-0.8169934385161006,-0.2675031863840852,2.1391741751682156,-0.0011709418797217436,0.34926377419205784,0.04701937729855606,-0.11834755724915674,-0.4101547485239674,-0.12710115473236863,-0.2675031863840852,1.1690255627392108,-0.27439222891700804,0.9576585770478419,-0.8193808825854396,0.00038707758260013317,-0.8844059188625076,0.00038707758259950054,-0.3900240488789312,-0.00924409987562889,-1.011940873444489,0.9312666231412283,-0.8059141997115388,-0.002922659732658587,-0.875504296118531,-0.0029226597326592837,-0.3900240488789312,1.7101584769912888,-0.9959924910564935,0.9492611371684648,-0.8157897671523994,-0.020651742134673846,-0.8820074145265051,-0.020651742134674543,-0.3900240488789312,1.7467415105416484,-1.0094343469574187
36,,36.0,1.1196502409985734,2.673487987022466,1.3065521238601558,1.128139798594323,1.2805806143355167,-0.2709726510425776,1.4499975652459718,1.8837149281321788,-2.23129457474265,-0.8131670257456305,-0.8269625823108576,0.16535225562147846,-0.8167730656496699,-0.2709726510425776,2.1921877605468496,0.026374396876008312,0.28876716820970577,0.04701937729855606,-0.11993310766021872,-0.4075815349219878,-0.12172706187600378,-0.2709726510425776,1.1319160529741668,-0.25502207088278134,0.9576585770478419,-0.8184831037271796,0.0005490926959344729,-0.8842381157882941,0.0005490926959338424,-0.3900240488789312,0.10050500077545102,-1.011630380224553,0.9348655259466756,-0.8014253054202384,-0.002968949765039839,-0.8725707012431833,-0.0029689497650405156,-0.3900240488789312,3.831974422912166,-0.9941181797598586,0.9516604057054298,-0.8166875460106595,-0.02011940676228958,-0.8814522078120595,-0.020119406762290286,-0.3900240488789312,1.6369924098905686,-1.00861122675149
37,,37.0,1.1807770199599081,2.673487987022466,1.3094958743481406,1.1354912596824,1.2627804968970056,-0.2675031863840852,1.492408433548879,1.8148339829699993,-2.23129457474265,-0.8488287922764116,-0.827124002561411,0.1698641333194293,-0.817033506309997,-0.2675031863840852,2.1391741751682156,-0.0011173004069682524,0.34705816876561796,0.04701937729855606,-0.11909876674017027,-0.4098346357552835,-0.12783239197097937,-0.2675031863840852,1.1690255627392108,-0.2739721655454732,0.18989264521908322,0.5003540390568492,0.11937560581857981,-0.12132257063345275,0.1193756058185799,0.25481571193423685,-0.37507443537922835,0.23037740490977626,-1.5147876502944573,0.8316344377548113,-0.1976879709767296,0.46234756769972357,-0.1976879709767298,1.0071287662162662,-0.5945726366813879,0.8560763072058106,-0.6570491483295162,1.733902190306172,0.10713189225374159,0.26489355276560794,0.10713189225374102,1.7594418204982958,-0.2653253347281484,0.681440422627413
38,,38.0,0.573605354709947,2.673487987022466,0.7125981904920405,1.472744358696573,0.6817524091299959,-0.05586584221604694,1.707997014088658,1.6869617062994462,-2.23129457474265,-0.6569930826625544,-0.784227882516343,0.2875224000305346,-0.7752778565956336,-0.2675031863840852,2.0313798848983264,0.09823093135832409,-0.10855689503897147,0.04701937729855606,-0.4176582319836777,0.31233350146733463,-0.4184541180505815,-0.2675031863840852,0.1988769503102059,-0.1867132993261036,0.9612574798532891,1.1718926250353743,3.5157447166787947,1.6568584639789117,3.515744716678807,-0.3900240488789312,-0.9969860057353475,1.1661940019313233,-1.2316739629326028,0.7660965811018268,0.26264325603852035,0.8311086349890136,0.26264325603851896,-0.17507746194120855,-0.7043217373324677,0.7692765433093344,0.11311605203620737,-0.13706895030779384,0.26914700558808474,-0.01331185217287366,0.2691470055880837,-0.06760416847234718,-0.8872369050842674,-0.03121116269686416
39,,39.0,0.9690388990216757,2.673487987022466,1.497046128847694,1.234736673821675,1.4453443913120558,-0.2675031863840852,1.3846141432789898,1.8481606046237302,-2.23129457474265,-0.7236027040562549,-0.7056390211071587,0.25006706554718255,-0.69877842109879,-0.2675031863840852,2.0313798848983264,0.07865332543647408,0.1573761020917847,0.04701937729855606,-0.2002756992040107,-0.2699927092129283,-0.20685109000906324,-0.05586584221604694,1.3846141432789898,-0.275223057736355,0.249874358643205,0.3270827194126574,1.3974896898970217,0.5313234760918281,1.3974896898970288,-0.3900240488789312,-1.0335690392857073,0.23069610084602682,0.3602407113435891,-0.02484659302528629,0.13522994190915483,-0.13625894316216136,0.13522994190915408,-0.17507746194120855,-0.8872369050842674,-0.2743601188324867,0.4634092584330785,-0.47283824329705637,0.07653418084974138,-0.47506778407315975,0.07653418084974081,0.5772355923408209,-0.7409047708828278,-0.517055998715699
40,,40.0,1.0670307972535065,2.673487987022466,1.3474432026180356,1.1683295509083012,1.3207786285621534,-0.2709726510425776,1.4499975652459718,1.9089107483446033,-2.23129457474265,-0.6321938082359768,-0.574187852496074,0.3378265232188219,-0.5682826248522101,-0.06280477153303181,1.8741062482750448,0.14319038222734587,0.15391015070737915,0.04701937729855606,-0.23514751770640566,-0.21341729859323774,-0.23498869827286242,-0.2709726510425776,1.4499975652459718,-0.2597676841847319,0.1311105660634439,0.053260167643338956,0.04818153601623133,0.1490048851759009,0.04818153601623052,-0.06760416847234718,-0.7774878044331877,0.061840642966347496,-0.040437134329544336,-0.009584352434865218,-0.04782399114246223,0.010381226107784459,-0.04782399114246282,-0.06760416847234718,-0.7774878044331877,-0.014967493829842407,-0.1268108016602797,-0.04908662219830793,-0.058979888946341326,-0.15411026017325594,-0.05897988894634201,0.03986912499651414,-0.48482353603030814,0.02229857115309798
41,,41.0,0.7472180104197178,0.9752500705049227,1.3019066003807094,0.7452599808803042,1.2553929973973452,-0.2675031863840852,-0.12450592049946237,0.8894759920192256,-1.4574421565517288,0.9953354332636388,-0.8293467594115335,0.9771962476357858,-0.8191971671804066,3.753606352808642,2.462557045977884,0.7018187773675346,-0.4041080221819209,0.8270692819890908,-0.049195121912019156,0.7015200091148368,-0.059787260986291384,-0.2675031863840852,1.6002027238187684,0.6281206367834135,0.08192556105566406,0.18254032323278763,0.013672316876016272,-0.361503356789057,0.013672316876015521,1.437021940091712,0.02733893367473116,-0.022487999177118793,0.4046271792774392,0.929492333305158,0.15381538991022303,-0.2385287350239992,0.15381538991022176,2.5117548747803253,0.24683713497689075,0.2449845928973817,-0.10521738482759588,0.03171347504509747,0.2147562175401266,-0.29043923639982533,0.21475621754012547,-0.3900240488789312,1.0150808395344497,0.2540228138415003
42,,42.0,1.1861334902812621,-0.04684895069625861,1.2432196452128979,-0.8734105026663959,1.1982663402494471,-0.2675031863840852,-0.55568308157902,0.21229865604677015,-0.05341675937797344,-0.8545674673503304,-0.8015417177030594,-0.8750255434349732,-0.7921313724033382,-0.2675031863840852,-0.12450592049946237,-1.0386472646691784,0.34516764982866943,-0.5883339344567402,-0.13745194656513818,-0.865877292426419,-0.14569761957456956,-0.2675031863840852,-0.55568308157902,-0.636627165891258,0.3350483917054579,-0.8202786614436998,-0.011972361063191186,-0.7868003640646423,-0.011972361063191784,-0.17507746194120855,2.149154879595608,-0.7670984242209089,0.955259308510877,-0.6739407075473098,0.0003407875502188868,-0.8553478424161511,0.00034078755021824586,-0.3900240488789312,1.9662397118438082,-0.9407610599259265,0.955259308510877,-0.04908662219830793,-0.001302508599315156,-0.7206320821698019,-0.001302508599315865,-0.3900240488789312,2.149154879595608,-0.5984370691511081
43,,43.0,1.1848731443232967,-0.04705390337747,1.2445882871622782,-0.8739090639215913,1.1995985943965046,-0.2675031863840852,-0.55568308157902,0.21117291930276413,-0.052156413420007756,-0.8541575619879076,-0.8011918393099846,-0.8775339687408533,-0.7917907961552182,-0.2675031863840852,-0.23230021076935176,-1.0399112602311413,0.3461129092971437,-0.5893586978627972,-0.13773493644188992,-0.8709483182199759,-0.14597308565760786,-0.2675031863840852,-0.55568308157902,-0.6344696370806585,0.3350483917054579,-0.8202786614436998,-0.012273246273669252,-0.7868089240702473,-0.012273246273669852,-0.17507746194120855,2.149154879595608,-0.7671382979416166,0.955259308510877,-0.6739407075473098,0.0004796576473626146,-0.8553365317718691,0.00047965764736196425,-0.3900240488789312,1.9662397118438082,-0.9407237012780949,0.955259308510877,-0.04908662219830793,-0.00174226390693694,-0.7206181213605413,-0.0017422639069376662,-0.3900240488789312,2.149154879595608,-0.5983573837373372
44,,44.0,1.0084247102081028,0.13863322580004558,1.2417663080758046,-0.6051708016680581,1.2168928559370698,-0.2709726510425776,-0.3524643376275892,0.26122406589644986,-0.4267942494253029,-0.49405570109950264,-0.7918337525032845,-0.31776167692584495,-0.7822396357851461,0.7698667465051514,0.8138345407023619,-0.5852955637765077,-0.07799350555830398,-0.33255298830493063,-0.13648619947237328,-0.2283588945127546,-0.13799959467220924,-0.2709726510425776,0.6017801991878254,-0.288008965834534,-1.6863353506874454,1.243714933696179,-0.2154170533787448,1.1114626279325712,-0.21541705337874587,0.03986912499651414,-0.8872369050842674,1.2974550054368654,-0.46990620244625614,0.7149231861810035,-0.02259592349468598,0.0910495546456407,-0.022595923494686594,0.7921821792785436,-0.5945726366813879,0.21347720137318948,-1.0505291883917551,-0.3022602602276449,-0.6421880069175951,0.2538276317194786,-0.6421880069175966,-0.3900240488789312,-0.7409047708828278,0.2964876887040779
45,,45.0,0.2856163033147916,0.2532017745972103,0.8850985288188915,0.8579045000311876,0.8496665164016457,-0.05586584221604694,-0.23230021076935176,0.3985968206031193,-0.377010584085659,-0.5389403382847961,-0.5663514037699824,0.048674890343107,-0.5631940150273578,-0.2675031863840852,-0.55568308157902,-0.5898077302381769,0.2279554757378622,-0.34403033845276815,0.11732641210964143,-0.15615472313016096,0.10230699922189525,-0.05586584221604694,-0.4478887913091306,-0.36628006257661055,-2.1218025901465696,-0.04100661247396735,-2.466964228402302,1.3834346807658515,-2.4669642284022935,-0.3900240488789312,-0.4482405024799482,1.672030815714694,-1.5675715581076843,1.350550617829126,-0.3450985790947912,1.2502747788894406,-0.34509857909479164,-0.06760416847234718,-0.9238199386346274,0.9915720293150403,-0.3643383868198019,1.4457151768046925,0.19205095665712804,0.9333088696112439,0.19205095665712688,-0.06760416847234718,-0.8872369050842674,0.602810911681379
46,,46.0,0.41228107209034137,0.7391445817494064,1.3345739226988256,2.435441072187854,1.2871918003284344,-0.2675031863840852,-0.6634773718489094,0.5900180394051041,-0.36094117312159674,-0.608419297215456,-0.9483980279257214,0.19271496554090067,-0.9350832440774846,-0.2675031863840852,-0.8790659523886883,-0.6026430811933766,0.056233338965039785,-0.1649016950740169,0.08684068447775588,0.6334005816411357,0.0726317893673191,-0.2675031863840852,-0.7712716621187989,-0.43037834677391007,-1.521985455905352,1.1359814707049718,0.5521874085831822,1.7181783303976548,0.5521874085831799,-0.17507746194120855,-1.0335690392857073,1.2190207767905274,-0.8945767334890384,0.8693411498017339,0.09456414846223477,1.140096493194784,0.09456414846223463,-0.17507746194120855,-0.9969860057353475,0.6402381989138707,-0.4711058367147386,0.736469878779245,0.06722988434111193,0.4077805731085557,0.06722988434111139,-0.17507746194120855,-0.8872369050842674,0.33510827520272946
